,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
CurrentAssetsPercentOfTotaltAssets,,,,,0.1069126424752681,0.1119157631168972,0.10795866330433977,0.10214152805991546,0.10835775372417349,0.11636422562788677,0.10416249508974683,0.09555544884670227,0.10534312126887867,0.1141342661573972,0.1052449141057678,0.09970554678518515,0.1264970223474545,0.28095555420504076,0.1584777153902612,0.12179765259606003,,,0.1119157631168972,0.10214152805991546,0.11636422562788677,0.09555544884670227,0.1141342661573972,0.09970554678518515,0.28095555420504076,0.12179765259606003,0.1069126424752681,0.10214152805991546,0.10416249508974683,0.1141342661573972,0.1264970223474545,0.12179765259606003,,0.10214152805991546,0.09555544884670227,0.09970554678518515,0.12179765259606003,0.1069126424752681,0.11636422562788677,0.1052449141057678,0.12179765259606003,0.11636422562788677,0.12179765259606003,0.12179765259606003,0.12179765259606003,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,,,,,,,,,,0.9696251384088759,0.9563249811996208,0.9597231088938882,0.8452387601753729,0.7163888403495018,0.8542924049208181,0.9019496772910076,,,,,,,0.9696251384088759,0.9597231088938882,0.7163888403495018,0.9019496772910076,,,,0.9696251384088759,0.8452387601753729,0.9019496772910076,,,,0.9597231088938882,0.9019496772910076,,,0.9563249811996208,0.9019496772910076,,0.9019496772910076,0.9019496772910076,0.9019496772910076,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,,,,,0.0039012751759297673,0.02745413523597113,0.02354029020179391,0.025081497891285737,0.028749735853364388,0.04879834525028035,0.04198543264372498,0.03951348540319989,0.1395453299530123,0.05965545404298406,0.06653209092986156,0.06497102921230795,,,,,0.02745413523597113,0.025081497891285737,0.04879834525028035,0.03951348540319989,0.05965545404298406,0.06497102921230795,,,0.02354029020179391,0.04879834525028035,0.1395453299530123,0.06497102921230795,,,0.025081497891285737,0.03951348540319989,0.06497102921230795,,0.02745413523597113,0.04198543264372498,0.06497102921230795,0.02745413523597113,0.06497102921230795,0.06497102921230795,0.06497102921230795,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,,0.002444411287396085,0.11001200050991178,0.3323570588968545,0.07909104532942114,0.020460843417891308,0.03117097422287766,0.02842750293398105,0.06290626149648623,0.0248664748980657,0.026888476262745795,0.11563986941786848,0.03089242928045769,0.08334234991318856,0.01159164887218358,0.018859528600427257,0.013172317859289911,,,0.11001200050991178,0.07909104532942114,0.03117097422287766,0.06290626149648623,0.026888476262745795,0.03089242928045769,0.01159164887218358,0.013172317859289911,0.002444411287396085,0.07909104532942114,0.02842750293398105,0.026888476262745795,0.08334234991318856,0.013172317859289911,,0.07909104532942114,0.06290626149648623,0.03089242928045769,0.013172317859289911,0.002444411287396085,0.03117097422287766,0.11563986941786848,0.013172317859289911,0.03117097422287766,0.013172317859289911,0.013172317859289911,0.013172317859289911,CommonMetricCalculated
PayablesAndAccruedExpensesPercentOfCurrentLiability,,,,,0.3288073962322541,0.2720965432963452,0.20959578529654466,0.2709306452757862,0.3711344574974574,0.299586974846557,0.26562016477004013,0.256789283297277,0.2473608925481024,0.22077260856445954,0.18551870753110378,0.20200682746143125,0.1096181585882783,0.18297515432291472,0.1703389680267345,0.16398214904755426,,,0.2720965432963452,0.2709306452757862,0.299586974846557,0.256789283297277,0.22077260856445954,0.20200682746143125,0.18297515432291472,0.16398214904755426,0.3288073962322541,0.2709306452757862,0.26562016477004013,0.22077260856445954,0.1096181585882783,0.16398214904755426,,0.2709306452757862,0.256789283297277,0.20200682746143125,0.16398214904755426,0.3288073962322541,0.299586974846557,0.18551870753110378,0.16398214904755426,0.299586974846557,0.16398214904755426,0.16398214904755426,0.16398214904755426,CommonMetricCalculated
CurrentLiabilityPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
LongtermDebtPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
LongtermLiabilityPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
TotalLiabilitiesPercentOfTotalAssets,,,,,0.3198990244456892,0.32793466581563696,0.3520925012517519,0.36364444569220045,0.4380733352113194,0.47507927391138005,0.477460608339546,0.4653464193426201,0.5039953080502916,0.4658514875989589,0.46494928793564005,0.4412369347332195,0.313750518301355,0.2744962457794098,0.30059395634131925,0.29107615905606166,,,0.32793466581563696,0.36364444569220045,0.47507927391138005,0.4653464193426201,0.4658514875989589,0.4412369347332195,0.2744962457794098,0.29107615905606166,0.3198990244456892,0.36364444569220045,0.477460608339546,0.4658514875989589,0.313750518301355,0.29107615905606166,,0.36364444569220045,0.4653464193426201,0.4412369347332195,0.29107615905606166,0.3198990244456892,0.47507927391138005,0.46494928793564005,0.29107615905606166,0.47507927391138005,0.29107615905606166,0.29107615905606166,0.29107615905606166,CommonMetricCalculated
