,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
CurrentAssetsPercentOfTotaltAssets,,,,,,0.5416391390521228,0.5194283450946157,0.6022643681837081,0.5792637256419805,0.6262884569269604,0.5977775035773942,0.6335790967800508,0.6664809855013478,0.6700860037612708,0.7025044471668986,0.43649540840429085,0.5169268893633825,0.5009783783506897,0.5054281446884413,0.49927063080882433,,,0.5416391390521228,0.6022643681837081,0.6262884569269604,0.6335790967800508,0.6700860037612708,0.43649540840429085,0.5009783783506897,0.49927063080882433,,0.6022643681837081,0.5977775035773942,0.6700860037612708,0.5169268893633825,0.49927063080882433,,0.6022643681837081,0.6335790967800508,0.43649540840429085,0.49927063080882433,,0.6262884569269604,0.7025044471668986,0.49927063080882433,0.6262884569269604,0.49927063080882433,0.49927063080882433,0.49927063080882433,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,,0.2998181643393475,0.3419946488186176,0.3180086503530315,0.3412382263470398,0.2902636497264289,0.3179838414123202,0.3016570264310643,0.2914475715145547,0.27790662236395125,0.2478314134973886,0.1311779142518061,0.11871995497828128,0.12870541591324705,0.13419868454199543,0.14479158472033354,,,0.2998181643393475,0.3180086503530315,0.2902636497264289,0.3016570264310643,0.27790662236395125,0.1311779142518061,0.12870541591324705,0.14479158472033354,,0.3180086503530315,0.3179838414123202,0.27790662236395125,0.11871995497828128,0.14479158472033354,,0.3180086503530315,0.3016570264310643,0.1311779142518061,0.14479158472033354,,0.2902636497264289,0.2478314134973886,0.14479158472033354,0.2902636497264289,0.14479158472033354,0.14479158472033354,0.14479158472033354,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PayablesAndAccruedExpensesPercentOfCurrentLiability,,,,,,0.23342394931124832,0.3037227901213708,0.2850314388620963,0.35612931700319983,0.3718033788029149,0.3626954337224767,0.3503741748139303,0.36023449367765675,0.4224747716382426,0.40209175330885755,0.1489653208454626,0.20763983400638095,0.18765481413121582,0.15859752339466324,0.17767065529389572,,,0.23342394931124832,0.2850314388620963,0.3718033788029149,0.3503741748139303,0.4224747716382426,0.1489653208454626,0.18765481413121582,0.17767065529389572,,0.2850314388620963,0.3626954337224767,0.4224747716382426,0.20763983400638095,0.17767065529389572,,0.2850314388620963,0.3503741748139303,0.1489653208454626,0.17767065529389572,,0.3718033788029149,0.40209175330885755,0.17767065529389572,0.3718033788029149,0.17767065529389572,0.17767065529389572,0.17767065529389572,CommonMetricCalculated
CurrentLiabilityPercentOfTotalLiability,,,,,,1.0572992483883425,0.9521715522962347,0.9727896812200104,0.9624850657108721,0.9237048648590009,0.9012332525370909,0.9204458877162306,0.9391124387172824,0.9250415338943814,0.9717219411654487,0.660146801408692,0.7982635217115442,0.9308552012992564,0.8829002850855798,0.8231016177427138,,,1.0572992483883425,0.9727896812200104,0.9237048648590009,0.9204458877162306,0.9250415338943814,0.660146801408692,0.9308552012992564,0.8231016177427138,,0.9727896812200104,0.9012332525370909,0.9250415338943814,0.7982635217115442,0.8231016177427138,,0.9727896812200104,0.9204458877162306,0.660146801408692,0.8231016177427138,,0.9237048648590009,0.9717219411654487,0.8231016177427138,0.9237048648590009,0.8231016177427138,0.8231016177427138,0.8231016177427138,CommonMetricCalculated
LongtermDebtPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
LongtermLiabilityPercentOfTotalLiability,,,,,,0.04424259528831585,0.05179683467512183,0.050958477837426956,0.056285676357360946,0.06941197528788315,0.07597155261966279,0.0802410541435084,0.08768451790928818,0.10318108777950269,0.10476297545437512,0.6393861411783383,0.5405924062468693,0.4688840926574921,0.5099498119302354,0.5353322562370172,,,0.04424259528831585,0.050958477837426956,0.06941197528788315,0.0802410541435084,0.10318108777950269,0.6393861411783383,0.4688840926574921,0.5353322562370172,,0.050958477837426956,0.07597155261966279,0.10318108777950269,0.5405924062468693,0.5353322562370172,,0.050958477837426956,0.0802410541435084,0.6393861411783383,0.5353322562370172,,0.06941197528788315,0.10476297545437512,0.5353322562370172,0.06941197528788315,0.5353322562370172,0.5353322562370172,0.5353322562370172,CommonMetricCalculated
TotalLiabilitiesPercentOfTotalAssets,,,,,,0.01218442104057451,0.015615022107977463,0.01614368842173387,0.022176938494562464,0.02342515829417547,0.02626369032381633,0.022432970827884695,0.022578369811346786,0.028161214310669074,0.02650852831963467,0.3526956181082856,0.28709148819953323,0.28098795723820696,0.2808355987912782,0.28672862745979477,,,0.01218442104057451,0.01614368842173387,0.02342515829417547,0.022432970827884695,0.028161214310669074,0.3526956181082856,0.28098795723820696,0.28672862745979477,,0.01614368842173387,0.02626369032381633,0.028161214310669074,0.28709148819953323,0.28672862745979477,,0.01614368842173387,0.022432970827884695,0.3526956181082856,0.28672862745979477,,0.02342515829417547,0.02650852831963467,0.28672862745979477,0.02342515829417547,0.28672862745979477,0.28672862745979477,0.28672862745979477,CommonMetricCalculated
